filename,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
rock.00088.wav,0.40842345,0.089476675,2591.1167910570293,2078.651677049668,4889.828765207769,0.16178095672890866
rock.00089.wav,0.34345806,0.10521845,1610.1897144552622,1816.2003750061774,3381.4962192216526,0.0732932075996517
rock.00090.wav,0.2557003,0.1546425,2495.6204191619217,2249.6305201955724,5212.826812082769,0.1206425055630805
rock.00091.wav,0.4435838,0.10825303,2474.554692932894,2123.3128660910265,4754.654582587558,0.15018352118808048
rock.00092.wav,0.41648173,0.10687875,2471.3022637065383,2102.1973629618683,4687.154990748355,0.15094504341621517
rock.00093.wav,0.3435116,0.1057426,1939.9141782015704,1881.683403593209,3749.093996408185,0.09836637420181889
rock.00094.wav,0.38914114,0.101931095,2629.30442308291,2210.610419156264,5086.752574436436,0.14670470624516255
rock.00095.wav,0.3519918,0.07944141,2008.5370451990673,2106.3492062622463,4254.124275892512,0.08926665598393962
rock.00096.wav,0.39876094,0.076425396,2006.009247561307,2068.22487863857,4147.166589317676,0.0976588954866486
rock.00097.wav,0.43190938,0.08158259,2077.166787771926,1926.895810184255,4030.750626602409,0.12182428224167957
rock.00098.wav,0.36242777,0.08383445,1398.5815749606284,1817.8135702682675,3014.6734373488293,0.04873137577399381
rock.00099.wav,0.35816488,0.05444213,1609.3699367142603,1796.9237162278257,3246.3053700355554,0.07628978811919504
